    0.250415790081024170E+02   -0.265808343887329102E+01   -0.688958048820495605E+00    0.150357706430506566E+01    0.141365233322260431E+01   -0.231588719909081692E+04   -0.763487285267297366E+01    1
    0.156612539291381836E+02   -0.282571077346801758E+01   -0.920722216367721558E+00    0.121215365794645424E+01    0.123392083763760585E+01   -0.231304419082397271E+04   -0.763536113392296478E+01    1
    0.245033848285675049E+02   -0.219161450862884521E+01   -0.927144616842269897E+00    0.120170080578942007E+01    0.125745057144753103E+01   -0.230753738234419870E+04   -0.763584941517303584E+01    1
    0.658884251117706299E+02   -0.160382592678070068E+01   -0.559118717908859253E+00    0.823964973673440237E+00    0.120588141013099359E+01   -0.230276478720212981E+04   -0.763633769642309268E+01    1
    0.536674582958221436E+02   -0.179555177688598633E+01   -0.790881991386413574E+00    0.578504277053004001E+00    0.150114694158578121E+01   -0.228175054967849474E+04   -0.763682597767309890E+01    1
    0.412482833862304688E+02   -0.185819149017333984E+01   -0.872799634933471680E+00    0.775914024618893250E+00    0.148459450820034866E+01   -0.227452660052179908E+04   -0.763731425892307580E+01    1
    0.584327709674835205E+02   -0.253107702732086182E+01   -0.103174436092376709E+01    0.735460106547214942E+00    0.103247752373767088E+01   -0.225248654573632484E+04   -0.763780254017309979E+01    1
    0.492278623580932617E+02   -0.254966056346893311E+01   -0.882109284400939941E+00    0.991933534361378988E+00    0.122623277393806207E+01   -0.224322648189692018E+04   -0.763829082142307492E+01    1
    0.738079583644866943E+02   -0.278767943382263184E+01   -0.650367617607116699E+00    0.142913454643428839E+01    0.132363780750168769E+01   -0.223619588151005064E+04   -0.763877910267307669E+01    1
    0.445478296279907227E+02   -0.202955174446105957E+01   -0.110554325580596924E+01    0.531841673662696413E+00    0.124440640818456072E+01   -0.222464031164303105E+04   -0.763926738392312288E+01    1
    0.325683796405792236E+02   -0.255418145656585693E+01   -0.597541511058807373E+00    0.139074112431736796E+01    0.161935515443319322E+01   -0.221445344159270599E+04   -0.763975566517305715E+01    1
    0.735870015621185303E+02   -0.293193101882934570E+01   -0.100848856568336487E+01    0.832329941991471034E+00    0.100541383688666297E+01   -0.220360585415539117E+04   -0.764024394642301008E+01    1
    0.320663809776306152E+02   -0.268267643451690674E+01   -0.857044488191604614E+00    0.460911233017014310E+00    0.167690040752314773E+01   -0.217109016488842826E+04   -0.764073222767305538E+01    1
    0.177084195613861084E+02   -0.136935734748840332E+01   -0.112614589929580688E+01    0.712239503741600499E+00    0.139483481493776429E+01   -0.216711166174991922E+04   -0.764122050892309090E+01    1
    0.248058879375457764E+02   -0.113790643215179443E+01   -0.734891027212142944E+00    0.122842208991592861E+01    0.138887483277264967E+01   -0.216469308705420917E+04   -0.764170879017307225E+01    1
    0.154862558841705322E+02   -0.200752043724060059E+01   -0.506970167160034180E+00    0.125183009579344939E+01    0.210584214582176044E+01   -0.215758958538835759E+04   -0.764219707142301097E+01    1
    0.576736807823181152E+02   -0.222667121887207031E+01   -0.123541626334190369E+01    0.504849454231858008E+00    0.103768543016003845E+01   -0.215635427155150455E+04   -0.764268535267297633E+01    1
    0.161459219455718994E+02   -0.241105043888092041E+01   -0.125397998094558716E+01    0.103849703578909525E+01    0.114084682238784385E+01   -0.214830742556453879E+04   -0.764317363392297988E+01    1
    0.186081075668334961E+02   -0.120853734016418457E+01   -0.877105027437210083E+00    0.127802372114451845E+01    0.138046878560566144E+01   -0.214454127289147618E+04   -0.764366191517297100E+01    1
    0.406881093978881836E+02   -0.181387710571289062E+01   -0.128426644206047058E+01    0.345921121706034895E+00    0.129302215983967228E+01   -0.213936397104632806E+04   -0.764415019642295945E+01    1
    0.492279624938964844E+02   -0.176386868953704834E+01   -0.845837473869323730E+00    0.611499448983940153E+00    0.178286613803624072E+01   -0.212550286063295198E+04   -0.764463847767300830E+01    1
    0.609453785419464111E+02   -0.297195589542388916E+01   -0.779268473386764526E+00    0.963773082636889766E+00    0.143322373090694510E+01   -0.211783397551038979E+04   -0.764512675892301008E+01    1
    0.155364632606506348E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.133919460637711163E+01    0.218795716818979669E+01   -0.209974346678768507E+04   -0.764561504017302518E+01    1
    0.365737009048461914E+02   -0.154730653762817383E+01   -0.126050251722335815E+01    0.858652591345931304E+00    0.116113714056395523E+01   -0.208884176497263343E+04   -0.764610332142305804E+01    1
    0.192024064064025879E+02   -0.241077625751495361E+01   -0.121407973766326904E+01    0.109745179924015090E+01    0.125150959893940761E+01   -0.208027964742675795E+04   -0.764659160267305360E+01    1
    0.641225659847259521E+02   -0.294403278827667236E+01   -0.613670527935028076E+00    0.296680784693290289E+00    0.184293401901064291E+01   -0.207760694707991297E+04   -0.764707988392301274E+01    1
    0.627566492557525635E+02   -0.246812081336975098E+01   -0.802234441041946411E+00    0.112412368692169640E+01    0.144984987490341544E+01   -0.206947581136246299E+04   -0.764756816517299320E+01    1
    0.720480573177337646E+02   -0.295883071422576904E+01   -0.802913337945938110E+00    0.146346736536983735E+01    0.146926808288469446E+01   -0.206529797576447072E+04   -0.764805644642299320E+01    1
    0.377364921569824219E+02   -0.262143421173095703E+01   -0.513854950666427612E+00    0.767679802968062597E+00    0.224742185635669278E+01   -0.204798483513127621E+04   -0.764854472767295235E+01    1
    0.184656858444213867E+02   -0.130092811584472656E+01   -0.164686638116836548E+01    0.524986166799985776E+00    0.102821743189077686E+01   -0.204374307139731354E+04   -0.764903300892298343E+01    1
    0.555172634124755859E+02   -0.295285594463348389E+01   -0.108591693639755249E+01    0.441237107480806967E+00    0.131377652299217096E+01   -0.203796697862287738E+04   -0.764952129017302163E+01    1
    0.188693189620971680E+02   -0.205829691886901855E+01   -0.969537973403930664E+00    0.106797678567248377E+01    0.182846346880867339E+01   -0.203275774612164923E+04   -0.765000957142306071E+01    1
    0.443567311763763428E+02   -0.272199225425720215E+01   -0.829953283071517944E+00    0.126324829209980138E+01    0.160466788275912164E+01   -0.202830536963117083E+04   -0.765049785267303495E+01    1
    0.225964736938476562E+02   -0.221909856796264648E+01   -0.770535647869110107E+00    0.867005039561227098E+00    0.232951123820208927E+01   -0.202496064729048112E+04   -0.765098613392305005E+01    1
    0.257749342918395996E+02   -0.233723449707031250E+01   -0.109260472655296326E+01    0.156512044402083794E+01    0.124371056466844521E+01   -0.202355900959345945E+04   -0.765147441517303584E+01    1
    0.547197854518890381E+02   -0.225666666030883789E+01   -0.812444269657135010E+00    0.128712878074704107E+01    0.149165631121899933E+01   -0.201917397988395214E+04   -0.765196269642298166E+01    1
    0.371150600910186768E+02   -0.277943086624145508E+01   -0.667781412601470947E+00    0.145823778278318361E+01    0.193174194372715324E+01   -0.201097643689870461E+04   -0.765245097767304649E+01    1
    0.178718698024749756E+02   -0.165395104885101318E+01   -0.139474424719810486E+01    0.604111729642529793E+00    0.140090132212565210E+01   -0.200383933283374290E+04   -0.765293925892309801E+01    1
    0.372036910057067871E+02   -0.234653222560882568E+01   -0.110551792383193970E+01    0.107895690043848558E+01    0.135179046756028320E+01   -0.200054728790329364E+04   -0.765342754017306071E+01    1
    0.674456691741943359E+02   -0.130149900913238525E+01   -0.625984847545623779E+00    0.144408621008556626E+01    0.136398937571483403E+01   -0.199816112816302211E+04   -0.765391582142303228E+01    1
    0.302377581596374512E+02   -0.296893966197967529E+01   -0.115861135721206665E+01    0.233509143471109459E+00    0.142762262341971202E+01   -0.199526560483890853E+04   -0.765440410267305094E+01    1
    0.235347425937652588E+02   -0.131444084644317627E+01   -0.120752203464508057E+01    0.115669717447180798E+01    0.126038937242568982E+01   -0.199306036507119688E+04   -0.765489238392309268E+01    1
    0.700370121002197266E+02   -0.184069681167602539E+01   -0.699038684368133545E+00    0.101027590147076451E+01    0.153318865163850537E+01   -0.198769267733852507E+04   -0.765538066517307492E+01    1
    0.422943055629730225E+02   -0.221667802333831787E+01   -0.155299293994903564E+01    0.396487389529643353E+00    0.105414767641694462E+01   -0.197144496030521918E+04   -0.765586894642309002E+01    1
    0.219856309890747070E+02   -0.224529230594635010E+01   -0.100618186593055725E+01    0.113679251918309210E+01    0.179301501314884493E+01   -0.196693105469986858E+04   -0.765635722767305094E+01    1
    0.343986511230468750E+02   -0.132558453083038330E+01   -0.144759061932563782E+01    0.546817805789418077E+00    0.123973377020970887E+01   -0.196306641401891147E+04   -0.765684550892304472E+01    1
    0.461986649036407471E+02   -0.139130437374114990E+01   -0.730667442083358765E+00    0.126939579715202422E+01    0.151665196558676696E+01   -0.195825317820717464E+04   -0.765733379017309979E+01    1
    0.701299595832824707E+02   -0.155528855323791504E+01   -0.629033923149108887E+00    0.231943764774320244E+00    0.192523921699381440E+01   -0.195029328394235654E+04   -0.765782207142306426E+01    1
    0.226186931133270264E+02   -0.116268134117126465E+01   -0.156619894504547119E+01    0.154588218153369233E+00    0.125859925389719840E+01   -0.194763606221408054E+04   -0.765831035267307936E+01    1
    0.677760279178619385E+02   -0.198399198055267334E+01   -0.926640659570693970E+00    0.114495577159638762E+01    0.132753849704992621E+01   -0.194331648824981698E+04   -0.765879863392310867E+01    1
    0.679177415370941162E+02   -0.281437814235687256E+01   -0.947781980037689209E+00    0.945328821100134498E+00    0.150953948527051307E+01   -0.193641994715013379E+04   -0.765928691517305360E+01    1
    0.564628314971923828E+02   -0.151956808567047119E+01   -0.114515456557273865E+01    0.902513444376000451E+00    0.108709967430048526E+01   -0.192605324284492372E+04   -0.765977519642298965E+01    1
    0.460578489303588867E+02   -0.172240042686462402E+01   -0.805595844984054565E+00    0.106791978051587821E+01    0.163616960935100608E+01   -0.192563552793379017E+04   -0.766026347767305182E+01    1
    0.386679518222808838E+02   -0.297322928905487061E+01   -0.770305573940277100E+00    0.145918254403058723E+01    0.194933188960628634E+01   -0.192193977458682821E+04   -0.766075175892307669E+01    1
    0.341549170017242432E+02   -0.223968207836151123E+01   -0.958482950925827026E+00    0.133453480761479804E+01    0.159914769366489740E+01   -0.192181219936244111E+04   -0.766124004017307492E+01    1
    0.434695708751678467E+02   -0.201784348487854004E+01   -0.645500600337982178E+00    0.114178722186699844E+01    0.212454044532138653E+01   -0.190969309356045119E+04   -0.766172832142311666E+01    1
    0.384978783130645752E+02   -0.192859995365142822E+01   -0.562545537948608398E+00    0.179055733715454052E+00    0.308986394240055118E+01   -0.190537003749471796E+04   -0.766221660267309002E+01    1
    0.459076845645904541E+02   -0.275084292888641357E+01   -0.114266130328178406E+01    0.106561276691910733E+01    0.138045906994104839E+01   -0.189401740514183416E+04   -0.766270488392305893E+01    1
    0.622519576549530029E+02   -0.267075872421264648E+01   -0.658386081457138062E+00    0.485097631251543371E+00    0.230682556136973682E+01   -0.188063066855928355E+04   -0.766319316517302696E+01    1
    0.237313127517700195E+02   -0.218417477607727051E+01   -0.138935658335685730E+01    0.414250171621508845E+00    0.154733975265054036E+01   -0.187463392883304596E+04   -0.766368144642305449E+01    1
    0.553543710708618164E+02   -0.140720939636230469E+01   -0.547006011009216309E+00    0.486000588621925356E+00    0.235678706897415635E+01   -0.185773012296541970E+04   -0.766416972767314064E+01    1
    0.492511475086212158E+02   -0.289300143718719482E+01   -0.104750770330429077E+01    0.110280372595748744E+01    0.152829586788074523E+01   -0.185663840919446193E+04   -0.766465800892310245E+01    1
    0.195948064327239990E+02   -0.159736037254333496E+01   -0.136643993854522705E+01    0.112913224210865848E+01    0.146097441855903276E+01   -0.184101192131708376E+04   -0.766514629017305360E+01    1
    0.230444884300231934E+02   -0.268529009819030762E+01   -0.131617176532745361E+01    0.106297446011795249E+01    0.143224244392938682E+01   -0.183201891540587530E+04   -0.766563457142304472E+01    1
    0.520838212966918945E+02   -0.240721309185028076E+01   -0.884227931499481201E+00    0.338556237609211497E+00    0.240857907560458084E+01   -0.181982004692731766E+04   -0.766612285267306515E+01    1
    0.450549602508544922E+02   -0.297873520851135254E+01   -0.813376635313034058E+00    0.696036118684824734E+00    0.227622162933999306E+01   -0.181463365541806070E+04   -0.766661113392304294E+01    1
    0.463112318515777588E+02   -0.195055985450744629E+01   -0.618649899959564209E+00    0.125054421370817082E+01    0.223567295589471104E+01   -0.181407171865844816E+04   -0.766709941517296212E+01    1
    0.368454086780548096E+02   -0.285684227943420410E+01   -0.141788679361343384E+01    0.642201773882274285E+00    0.132747014609374303E+01   -0.181374472258158744E+04   -0.766758769642298343E+01    1
    0.712070453166961670E+02   -0.222047734260559082E+01   -0.642861306667327881E+00    0.220971945039816375E+00    0.245528958522645668E+01   -0.181015415604839654E+04   -0.766807597767308557E+01    1
    0.269341492652893066E+02   -0.245696341991424561E+01   -0.100301760435104370E+01    0.110050830217517825E+01    0.208865495208318697E+01   -0.180924983056979704E+04   -0.766856425892306870E+01    1
    0.258613872528076172E+02   -0.123079109191894531E+01   -0.511120289564132690E+00    0.335705390620344934E+00    0.282930870865139372E+01   -0.180645163808629673E+04   -0.766905254017302518E+01    1
    0.316823887825012207E+02   -0.143160235881805420E+01   -0.704139053821563721E+00    0.109144602369105637E+01    0.242483217310534283E+01   -0.180086487084447526E+04   -0.766954082142310600E+01    1
    0.658896696567535400E+02   -0.227157306671142578E+01   -0.143241810798645020E+01    0.348989175140671459E+00    0.121464618916141731E+01   -0.178860336866233433E+04   -0.767002910267304294E+01    1
    0.343464338779449463E+02   -0.139414799213409424E+01   -0.899609357118606567E+00    0.720033906971151882E+00    0.247913405293619027E+01   -0.178161602117142820E+04   -0.767051738392297988E+01    1
    0.194116938114166260E+02   -0.233428323268890381E+01   -0.161232399940490723E+01    0.110872294180902031E+01    0.115233838248094678E+01   -0.178125471771558455E+04   -0.767100566517300209E+01    1
    0.396865046024322510E+02   -0.168978321552276611E+01   -0.100621733069419861E+01    0.138196664311024531E+01    0.134933112093585650E+01   -0.177124244360203897E+04   -0.767149394642301008E+01    1
    0.543028020858764648E+02   -0.190847039222717285E+01   -0.109201508760452271E+01    0.129761681470860979E+01    0.126595789075974952E+01   -0.177030953006444497E+04   -0.767198222767308202E+01    1
    0.310726976394653320E+02   -0.105356431007385254E+01   -0.703703045845031738E+00    0.803310609107151130E+00    0.237286909545068037E+01   -0.176884847562955952E+04   -0.767247050892311400E+01    1
    0.169787478446960449E+02   -0.163632810115814209E+01   -0.136311712861061096E+01    0.607081948415798101E+00    0.194505399002031854E+01   -0.176815542668082435E+04   -0.767295879017305982E+01    1
    0.245648503303527832E+02   -0.261255037784576416E+01   -0.682518959045410156E+00    0.132723576845603364E+01    0.288201918440217186E+01   -0.175921798628567558E+04   -0.767344707142304916E+01    1
    0.496060931682586670E+02   -0.205455434322357178E+01   -0.108428123593330383E+01    0.106624515301138789E+01    0.159820316568910492E+01   -0.174611643020205656E+04   -0.767393535267302873E+01    1
    0.249224066734313965E+02   -0.175283551216125488E+01   -0.141664597392082214E+01    0.123379496738961070E+01    0.132346425223293918E+01   -0.174058517631961240E+04   -0.767442363392300297E+01    1
    0.578027093410491943E+02   -0.236375236511230469E+01   -0.548120766878128052E+00    0.100102162008347362E+01    0.273497921732598170E+01   -0.173752251585312524E+04   -0.767491191517303406E+01    1
    0.282128977775573730E+02   -0.119621217250823975E+01   -0.118195864558219910E+01    0.135003167351538167E+01    0.155355096330607445E+01   -0.173449977120670496E+04   -0.767540019642299942E+01    1
    0.169838154315948486E+02   -0.135551130771636963E+01   -0.153996336460113525E+01    0.999438858578762912E+00    0.148333462011637862E+01   -0.173302479079698651E+04   -0.767588847767295679E+01    1
    0.429559600353240967E+02   -0.231420540809631348E+01   -0.789374291896820068E+00    0.796391992981173358E+00    0.283169713114115762E+01   -0.173068797799497497E+04   -0.767637675892301630E+01    1
    0.301931047439575195E+02   -0.266410374641418457E+01   -0.585408538579940796E+00    0.110663806274301968E+01    0.319921470676421338E+01   -0.172927483254907020E+04   -0.767686504017310956E+01    1
    0.482964062690734863E+02   -0.222695636749267578E+01   -0.607648968696594238E+00    0.129594648421207537E+01    0.259478944737404138E+01   -0.172887705483271930E+04   -0.767735332142310334E+01    1
    0.373711931705474854E+02   -0.131999528408050537E+01   -0.111137914657592773E+01    0.149175577980662655E+01    0.139608831235455977E+01   -0.172575686596461992E+04   -0.767784160267304028E+01    1
    0.637874507904052734E+02   -0.263622295856475830E+01   -0.160229015350341797E+01    0.633671085239857379E+00    0.101805490939837373E+01   -0.171264702789450530E+04   -0.767832988392302074E+01    1
    0.172547364234924316E+02   -0.122900855541229248E+01   -0.236867460608482361E+01    0.461681082624050443E+00    0.105749232940114135E+01   -0.170504385779527956E+04   -0.767881816517308291E+01    1
    0.502211415767669678E+02   -0.203030633926391602E+01   -0.121992799639701843E+01    0.125593216234803084E+01    0.131339115394810801E+01   -0.170379601803327159E+04   -0.767930644642308202E+01    1
    0.392381465435028076E+02   -0.290102553367614746E+01   -0.776712626218795776E+00    0.685093510908757808E+00    0.290369266326992825E+01   -0.170300132526978609E+04   -0.767979472767304649E+01    1
    0.233956861495971680E+02   -0.202342689037322998E+01   -0.563209384679794312E+00    0.143184903313877898E+01    0.320545415437102843E+01   -0.169860637565680281E+04   -0.768028300892306692E+01    1
    0.588147926330566406E+02   -0.217404878139495850E+01   -0.116479042172431946E+01    0.129893875480357868E+01    0.144659898574680246E+01   -0.169447819858628509E+04   -0.768077129017304649E+01    1
    0.678002393245697021E+02   -0.293067991733551025E+01   -0.153912726044654846E+01    0.156514339217722775E+01    0.107144839881959841E+01   -0.168641214265993381E+04   -0.768125957142306781E+01    1
    0.225526785850524902E+02   -0.105488133430480957E+01   -0.199301260709762573E+01    0.106889637622662637E+01    0.109490781875590049E+01   -0.168483812541173620E+04   -0.768174785267302784E+01    1
    0.152273905277252197E+02   -0.204477870464324951E+01   -0.167270037531852722E+01    0.346397730409849891E+00    0.145218309597311523E+01   -0.168379823448167645E+04   -0.768223613392300209E+01    1
    0.511387538909912109E+02   -0.298262989521026611E+01   -0.115004214644432068E+01    0.131349320075454679E+01    0.168626929936732983E+01   -0.168369806009667718E+04   -0.768272441517300297E+01    1
    0.316801571846008301E+02   -0.126777160167694092E+01   -0.205936881899833679E+01    0.667327848267003643E+00    0.107109760957208811E+01   -0.167860655672555208E+04   -0.768321269642297633E+01    1
    0.483457982540130615E+02   -0.277988076210021973E+01   -0.123018670082092285E+01    0.599163427132451409E+00    0.186373716335861261E+01   -0.166735436555192518E+04   -0.768370097767305005E+01    1
    0.331341183185577393E+02   -0.225201117992401123E+01   -0.110248896479606628E+01    0.618548368351093281E+00    0.255223980960298791E+01   -0.166333823370136088E+04   -0.768418925892304294E+01    1
    0.425663602352142334E+02   -0.188313710689544678E+01   -0.125971931219100952E+01    0.725501358752890124E+00    0.206020275282030596E+01   -0.166179014950462079E+04   -0.768467754017307492E+01    1
    0.232589721679687500E+02   -0.219041657447814941E+01   -0.165966632962226868E+01    0.938152291893325052E+00    0.135655125554731870E+01   -0.165158184779466683E+04   -0.768516582142307936E+01    1
    0.346303689479827881E+02   -0.183677685260772705E+01   -0.133242684602737427E+01    0.154244014707603760E+01    0.114102643809125714E+01   -0.164964242470582667E+04   -0.768565410267304649E+01    1
    0.258577001094818115E+02   -0.175170826911926270E+01   -0.885813862085342407E+00    0.132382049064629714E+01    0.248643992787732904E+01   -0.164747747794092948E+04   -0.768614238392302518E+01    1
    0.185413527488708496E+02   -0.251100826263427734E+01   -0.191625523567199707E+01    0.732915462083429503E+00    0.101473988773488655E+01   -0.164355888475802885E+04   -0.768663066517299942E+01    1
    0.681698906421661377E+02   -0.287321829795837402E+01   -0.155953991413116455E+01    0.150578666802860783E+01    0.111587060725492604E+01   -0.162728980237362180E+04   -0.768711894642300830E+01    1
    0.405702996253967285E+02   -0.131228888034820557E+01   -0.531121373176574707E+00    0.152530157523593513E+01    0.262011968370370152E+01   -0.162684415136444431E+04   -0.768760722767303051E+01    1
    0.579337084293365479E+02   -0.138865482807159424E+01   -0.105677741765975952E+01    0.156515120051028100E+01    0.143893582357310845E+01   -0.161967690203976508E+04   -0.768809550892309712E+01    1
    0.297219944000244141E+02   -0.282376384735107422E+01   -0.666451334953308105E+00    0.100916875623975177E+01    0.361740612136334461E+01   -0.161799629654714454E+04   -0.768858379017305804E+01    1
    0.437973904609680176E+02   -0.124187660217285156E+01   -0.210004734992980957E+01    0.470613560099494177E+00    0.110687721351729085E+01   -0.161744417984135748E+04   -0.768907207142305982E+01    1
    0.366766047477722168E+02   -0.216223359107971191E+01   -0.144798520207405090E+01    0.103572449251318610E+01    0.154486108266850031E+01   -0.161734494493893385E+04   -0.768956035267306426E+01    1
    0.376567125320434570E+02   -0.114089834690093994E+01   -0.248682039976119995E+01    0.623358453871560858E+00    0.102590167697019585E+01   -0.161673714945953611E+04   -0.769004863392296745E+01    1
    0.551171636581420898E+02   -0.261609137058258057E+01   -0.873038351535797119E+00    0.140824993204376048E+01    0.243586650377194136E+01   -0.161498912404643306E+04   -0.769053691517296745E+01    1
    0.578196787834167480E+02   -0.214571309089660645E+01   -0.148545879125595093E+01    0.129843794796815848E+01    0.111335249064337005E+01   -0.160973908290354029E+04   -0.769102519642307492E+01    1
    0.174889075756072998E+02   -0.112047839164733887E+01   -0.155206653475761414E+01    0.830302322398523196E+00    0.178467393132829222E+01   -0.160945378640755825E+04   -0.769151347767311400E+01    1
    0.567377507686614990E+02   -0.282000279426574707E+01   -0.886628359556198120E+00    0.999377493118967064E+00    0.253120485764616010E+01   -0.160749402104256842E+04   -0.769200175892308824E+01    1
    0.179118204116821289E+02   -0.119507431983947754E+01   -0.104195553064346313E+01    0.126473343262332261E+01    0.240740792194909137E+01   -0.160695307243012257E+04   -0.769249004017305715E+01    1
    0.704380702972412109E+02   -0.252342474460601807E+01   -0.621214240789413452E+00    0.108726919485564277E+01    0.294436523073168743E+01   -0.160481023996296472E+04   -0.769297832142301541E+01    1
    0.395103657245635986E+02   -0.155563080310821533E+01   -0.838781177997589111E+00    0.943081370206010794E+00    0.298285280733539038E+01   -0.160060759440342599E+04   -0.769346660267301630E+01    1
    0.206396484375000000E+02   -0.297400248050689697E+01   -0.187294888496398926E+01    0.446046376200261552E+00    0.105092726672201686E+01   -0.159883109113502405E+04   -0.769395488392304649E+01    1
    0.372077786922454834E+02   -0.261811542510986328E+01   -0.149131464958190918E+01    0.986540337348993379E+00    0.149489382793357439E+01   -0.159540363781311908E+04   -0.769444316517302873E+01    1
    0.452041161060333252E+02   -0.215408968925476074E+01   -0.108751910924911499E+01    0.114295438711537578E+01    0.201757529809387837E+01   -0.159337230155763609E+04   -0.769493144642306248E+01    1
    0.445646524429321289E+02   -0.129257881641387939E+01   -0.704429775476455688E+00    0.135979014893951589E+01    0.244087395314132483E+01   -0.159309475329437964E+04   -0.769541972767306248E+01    1
    0.311416268348693848E+02   -0.188681495189666748E+01   -0.873327732086181641E+00    0.465450063032681050E+00    0.405600733943944913E+01   -0.159283136897209079E+04   -0.769590800892299853E+01    1
    0.399433636665344238E+02   -0.116852331161499023E+01   -0.291875380277633667E+01    0.149857235516496301E+01    0.102598338323253602E+01   -0.157843079372007287E+04   -0.769639629017302251E+01    1
    0.358498978614807129E+02   -0.192014586925506592E+01   -0.690855115652084351E+00    0.109344151905883646E+01    0.357048890007441910E+01   -0.157277087497224807E+04   -0.769688457142309446E+01    1
    0.586434888839721680E+02   -0.236079120635986328E+01   -0.149963888525962830E+01    0.154180658729557019E+01    0.118941492783954672E+01   -0.157230289106590340E+04   -0.769737285267311222E+01    1
    0.480673420429229736E+02   -0.287621998786926270E+01   -0.630671113729476929E+00    0.104098401710682298E+01    0.348581522921243803E+01   -0.157124024454872574E+04   -0.769786113392302962E+01    1
    0.361546289920806885E+02   -0.286937928199768066E+01   -0.168533417582511902E+01    0.535098733847518604E+00    0.132465606439401551E+01   -0.156876229818020101E+04   -0.769834941517297988E+01    1
    0.417706954479217529E+02   -0.202819550037384033E+01   -0.167082461714744568E+01    0.461267984062602499E+00    0.159087912913655916E+01   -0.156219902896778240E+04   -0.769883769642302962E+01    1
