    0.547197854518890381E+02   -0.225666666030883789E+01   -0.812444269657135010E+00    0.128712878074704107E+01    0.149165631121899933E+01   -0.513639912801635728E+04   -0.764170879017307225E+01    1
    0.700370121002197266E+02   -0.184069681167602539E+01   -0.699038684368133545E+00    0.101027590147076451E+01    0.153318865163850537E+01   -0.511106197791669365E+04   -0.764219707142301097E+01    1
    0.720480573177337646E+02   -0.295883071422576904E+01   -0.802913337945938110E+00    0.146346736536983735E+01    0.146926808288469446E+01   -0.509999024685050699E+04   -0.764268535267297633E+01    1
    0.674456691741943359E+02   -0.130149900913238525E+01   -0.625984847545623779E+00    0.144408621008556626E+01    0.136398937571483403E+01   -0.509202841265891129E+04   -0.764317363392297988E+01    1
    0.677760279178619385E+02   -0.198399198055267334E+01   -0.926640659570693970E+00    0.114495577159638762E+01    0.132753849704992621E+01   -0.509087657350732297E+04   -0.764366191517297100E+01    1
    0.245033848285675049E+02   -0.219161450862884521E+01   -0.927144616842269897E+00    0.120170080578942007E+01    0.125745057144753103E+01   -0.507352435040903765E+04   -0.764415019642295945E+01    1
    0.564628314971923828E+02   -0.151956808567047119E+01   -0.114515456557273865E+01    0.902513444376000451E+00    0.108709967430048526E+01   -0.505873391412058209E+04   -0.764463847767300830E+01    1
    0.641225659847259521E+02   -0.294403278827667236E+01   -0.613670527935028076E+00    0.296680784693290289E+00    0.184293401901064291E+01   -0.501700092230990776E+04   -0.764512675892301008E+01    1
    0.406881093978881836E+02   -0.181387710571289062E+01   -0.128426644206047058E+01    0.345921121706034895E+00    0.129302215983967228E+01   -0.497209843499234557E+04   -0.764561504017302518E+01    1
    0.320663809776306152E+02   -0.268267643451690674E+01   -0.857044488191604614E+00    0.460911233017014310E+00    0.167690040752314773E+01   -0.494652343291268699E+04   -0.764610332142305804E+01    1
    0.555172634124755859E+02   -0.295285594463348389E+01   -0.108591693639755249E+01    0.441237107480806967E+00    0.131377652299217096E+01   -0.493658984157511986E+04   -0.764659160267305360E+01    1
    0.443567311763763428E+02   -0.272199225425720215E+01   -0.829953283071517944E+00    0.126324829209980138E+01    0.160466788275912164E+01   -0.492782203884244245E+04   -0.764707988392301274E+01    1
    0.492279624938964844E+02   -0.176386868953704834E+01   -0.845837473869323730E+00    0.611499448983940153E+00    0.178286613803624072E+01   -0.492706762664823145E+04   -0.764756816517299320E+01    1
    0.365737009048461914E+02   -0.154730653762817383E+01   -0.126050251722335815E+01    0.858652591345931304E+00    0.116113714056395523E+01   -0.491820187072451154E+04   -0.764805644642299320E+01    1
    0.248058879375457764E+02   -0.113790643215179443E+01   -0.734891027212142944E+00    0.122842208991592861E+01    0.138887483277264967E+01   -0.491438744396297443E+04   -0.764854472767295235E+01    1
    0.679177415370941162E+02   -0.281437814235687256E+01   -0.947781980037689209E+00    0.945328821100134498E+00    0.150953948527051307E+01   -0.489362206440024147E+04   -0.764903300892298343E+01    1
    0.701299595832824707E+02   -0.155528855323791504E+01   -0.629033923149108887E+00    0.231943764774320244E+00    0.192523921699381440E+01   -0.485713921438977377E+04   -0.764952129017302163E+01    1
    0.177084195613861084E+02   -0.136935734748840332E+01   -0.112614589929580688E+01    0.712239503741600499E+00    0.139483481493776429E+01   -0.480981868578981266E+04   -0.765000957142306071E+01    1
    0.461986649036407471E+02   -0.139130437374114990E+01   -0.730667442083358765E+00    0.126939579715202422E+01    0.151665196558676696E+01   -0.479192083907090728E+04   -0.765049785267303495E+01    1
    0.371150600910186768E+02   -0.277943086624145508E+01   -0.667781412601470947E+00    0.145823778278318361E+01    0.193174194372715324E+01   -0.477245521924596687E+04   -0.765098613392305005E+01    1
    0.161459219455718994E+02   -0.241105043888092041E+01   -0.125397998094558716E+01    0.103849703578909525E+01    0.114084682238784385E+01   -0.476857448468524672E+04   -0.765147441517303584E+01    1
    0.186081075668334961E+02   -0.120853734016418457E+01   -0.877105027437210083E+00    0.127802372114451845E+01    0.138046878560566144E+01   -0.476040986228826478E+04   -0.765196269642298166E+01    1
    0.543028020858764648E+02   -0.190847039222717285E+01   -0.109201508760452271E+01    0.129761681470860979E+01    0.126595789075974952E+01   -0.475828269382525650E+04   -0.765245097767304649E+01    1
    0.377364921569824219E+02   -0.262143421173095703E+01   -0.513854950666427612E+00    0.767679802968062597E+00    0.224742185635669278E+01   -0.475350164954500451E+04   -0.765293925892309801E+01    1
    0.184656858444213867E+02   -0.130092811584472656E+01   -0.164686638116836548E+01    0.524986166799985776E+00    0.102821743189077686E+01   -0.474952300263231336E+04   -0.765342754017306071E+01    1
    0.460578489303588867E+02   -0.172240042686462402E+01   -0.805595844984054565E+00    0.106791978051587821E+01    0.163616960935100608E+01   -0.473954013885772656E+04   -0.765391582142303228E+01    1
    0.343986511230468750E+02   -0.132558453083038330E+01   -0.144759061932563782E+01    0.546817805789418077E+00    0.123973377020970887E+01   -0.471614909150544918E+04   -0.765440410267305094E+01    1
    0.372036910057067871E+02   -0.234653222560882568E+01   -0.110551792383193970E+01    0.107895690043848558E+01    0.135179046756028320E+01   -0.470158005123716976E+04   -0.765489238392309268E+01    1
    0.257749342918395996E+02   -0.233723449707031250E+01   -0.109260472655296326E+01    0.156512044402083794E+01    0.124371056466844521E+01   -0.466574551089123997E+04   -0.765538066517307492E+01    1
    0.459076845645904541E+02   -0.275084292888641357E+01   -0.114266130328178406E+01    0.106561276691910733E+01    0.138045906994104839E+01   -0.465582982770342369E+04   -0.765586894642309002E+01    1
    0.192024064064025879E+02   -0.241077625751495361E+01   -0.121407973766326904E+01    0.109745179924015090E+01    0.125150959893940761E+01   -0.465378150796911541E+04   -0.765635722767305094E+01    1
    0.386679518222808838E+02   -0.297322928905487061E+01   -0.770305573940277100E+00    0.145918254403058723E+01    0.194933188960628634E+01   -0.463964617198195538E+04   -0.765684550892304472E+01    1
    0.422943055629730225E+02   -0.221667802333831787E+01   -0.155299293994903564E+01    0.396487389529643353E+00    0.105414767641694462E+01   -0.463293224224209462E+04   -0.765733379017309979E+01    1
    0.154862558841705322E+02   -0.200752043724060059E+01   -0.506970167160034180E+00    0.125183009579344939E+01    0.210584214582176044E+01   -0.462894592316754643E+04   -0.765782207142306426E+01    1
    0.622519576549530029E+02   -0.267075872421264648E+01   -0.658386081457138062E+00    0.485097631251543371E+00    0.230682556136973682E+01   -0.462851092005563441E+04   -0.765831035267307936E+01    1
    0.302377581596374512E+02   -0.296893966197967529E+01   -0.115861135721206665E+01    0.233509143471109459E+00    0.142762262341971202E+01   -0.461812419923214475E+04   -0.765879863392310867E+01    1
    0.492511475086212158E+02   -0.289300143718719482E+01   -0.104750770330429077E+01    0.110280372595748744E+01    0.152829586788074523E+01   -0.459575058901044122E+04   -0.765928691517305360E+01    1
    0.434695708751678467E+02   -0.201784348487854004E+01   -0.645500600337982178E+00    0.114178722186699844E+01    0.212454044532138653E+01   -0.458234293828214959E+04   -0.765977519642298965E+01    1
    0.235347425937652588E+02   -0.131444084644317627E+01   -0.120752203464508057E+01    0.115669717447180798E+01    0.126038937242568982E+01   -0.456980095423988860E+04   -0.766026347767305182E+01    1
    0.226186931133270264E+02   -0.116268134117126465E+01   -0.156619894504547119E+01    0.154588218153369233E+00    0.125859925389719840E+01   -0.456635873315169556E+04   -0.766075175892307669E+01    1
    0.341549170017242432E+02   -0.223968207836151123E+01   -0.958482950925827026E+00    0.133453480761479804E+01    0.159914769366489740E+01   -0.454384201583959657E+04   -0.766124004017307492E+01    1
    0.658896696567535400E+02   -0.227157306671142578E+01   -0.143241810798645020E+01    0.348989175140671459E+00    0.121464618916141731E+01   -0.453931389118365041E+04   -0.766172832142311666E+01    1
    0.712070453166961670E+02   -0.222047734260559082E+01   -0.642861306667327881E+00    0.220971945039816375E+00    0.245528958522645668E+01   -0.453351837984545637E+04   -0.766221660267309002E+01    1
    0.588147926330566406E+02   -0.217404878139495850E+01   -0.116479042172431946E+01    0.129893875480357868E+01    0.144659898574680246E+01   -0.453096756334343536E+04   -0.766270488392305893E+01    1
    0.502211415767669678E+02   -0.203030633926391602E+01   -0.121992799639701843E+01    0.125593216234803084E+01    0.131339115394810801E+01   -0.452382903347869797E+04   -0.766319316517302696E+01    1
    0.155364632606506348E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.133919460637711163E+01    0.218795716818979669E+01   -0.451093412512277064E+04   -0.766368144642305449E+01    1
    0.553543710708618164E+02   -0.140720939636230469E+01   -0.547006011009216309E+00    0.486000588621925356E+00    0.235678706897415635E+01   -0.448140034816381831E+04   -0.766416972767314064E+01    1
    0.396865046024322510E+02   -0.168978321552276611E+01   -0.100621733069419861E+01    0.138196664311024531E+01    0.134933112093585650E+01   -0.444944754399406793E+04   -0.766465800892310245E+01    1
    0.463112318515777588E+02   -0.195055985450744629E+01   -0.618649899959564209E+00    0.125054421370817082E+01    0.223567295589471104E+01   -0.444897855092005102E+04   -0.766514629017305360E+01    1
    0.178718698024749756E+02   -0.165395104885101318E+01   -0.139474424719810486E+01    0.604111729642529793E+00    0.140090132212565210E+01   -0.444496686274676722E+04   -0.766563457142304472E+01    1
    0.496060931682586670E+02   -0.205455434322357178E+01   -0.108428123593330383E+01    0.106624515301138789E+01    0.159820316568910492E+01   -0.443127950626425445E+04   -0.766612285267306515E+01    1
    0.579337084293365479E+02   -0.138865482807159424E+01   -0.105677741765975952E+01    0.156515120051028100E+01    0.143893582357310845E+01   -0.442164708648169199E+04   -0.766661113392304294E+01    1
    0.626092636585235596E+02   -0.140649247169494629E+01   -0.190615046024322510E+01    0.451983119543296508E+00    0.105325659456960374E+01   -0.440477259941169905E+04   -0.766709941517296212E+01    1
    0.225964736938476562E+02   -0.221909856796264648E+01   -0.770535647869110107E+00    0.867005039561227098E+00    0.232951123820208927E+01   -0.436698314386471884E+04   -0.766758769642298343E+01    1
    0.578196787834167480E+02   -0.214571309089660645E+01   -0.148545879125595093E+01    0.129843794796815848E+01    0.111335249064337005E+01   -0.436033472449843794E+04   -0.766807597767308557E+01    1
    0.578027093410491943E+02   -0.236375236511230469E+01   -0.548120766878128052E+00    0.100102162008347362E+01    0.273497921732598170E+01   -0.435253293940424919E+04   -0.766856425892306870E+01    1
    0.188693189620971680E+02   -0.205829691886901855E+01   -0.969537973403930664E+00    0.106797678567248377E+01    0.182846346880867339E+01   -0.434634823916183086E+04   -0.766905254017302518E+01    1
    0.450549602508544922E+02   -0.297873520851135254E+01   -0.813376635313034058E+00    0.696036118684824734E+00    0.227622162933999306E+01   -0.434548756351133216E+04   -0.766954082142310600E+01    1
    0.507998085021972656E+02   -0.160186994075775146E+01   -0.138728383183479309E+01    0.120447334072942169E+01    0.118415721623078452E+01   -0.432450451905736736E+04   -0.767002910267304294E+01    1
    0.520838212966918945E+02   -0.240721309185028076E+01   -0.884227931499481201E+00    0.338556237609211497E+00    0.240857907560458084E+01   -0.430270071165015543E+04   -0.767051738392297988E+01    1
    0.384978783130645752E+02   -0.192859995365142822E+01   -0.562545537948608398E+00    0.179055733715454052E+00    0.308986394240055118E+01   -0.429924652046623305E+04   -0.767100566517300209E+01    1
    0.219856309890747070E+02   -0.224529230594635010E+01   -0.100618186593055725E+01    0.113679251918309210E+01    0.179301501314884493E+01   -0.429200667366037214E+04   -0.767149394642301008E+01    1
    0.637874507904052734E+02   -0.263622295856475830E+01   -0.160229015350341797E+01    0.633671085239857379E+00    0.101805490939837373E+01   -0.429113786453400098E+04   -0.767198222767308202E+01    1
    0.482964062690734863E+02   -0.222695636749267578E+01   -0.607648968696594238E+00    0.129594648421207537E+01    0.259478944737404138E+01   -0.427936390988542189E+04   -0.767247050892311400E+01    1
    0.373711931705474854E+02   -0.131999528408050537E+01   -0.111137914657592773E+01    0.149175577980662655E+01    0.139608831235455977E+01   -0.427925971112144907E+04   -0.767295879017305982E+01    1
    0.678002393245697021E+02   -0.293067991733551025E+01   -0.153912726044654846E+01    0.156514339217722775E+01    0.107144839881959841E+01   -0.426472466353101936E+04   -0.767344707142304916E+01    1
    0.368454086780548096E+02   -0.285684227943420410E+01   -0.141788679361343384E+01    0.642201773882274285E+00    0.132747014609374303E+01   -0.422396255094990829E+04   -0.767393535267302873E+01    1
    0.346303689479827881E+02   -0.183677685260772705E+01   -0.133242684602737427E+01    0.154244014707603760E+01    0.114102643809125714E+01   -0.422348046574657928E+04   -0.767442363392300297E+01    1
    0.511387538909912109E+02   -0.298262989521026611E+01   -0.115004214644432068E+01    0.131349320075454679E+01    0.168626929936732983E+01   -0.421758399030585497E+04   -0.767491191517303406E+01    1
    0.230444884300231934E+02   -0.268529009819030762E+01   -0.131617176532745361E+01    0.106297446011795249E+01    0.143224244392938682E+01   -0.420691739073552981E+04   -0.767540019642299942E+01    1
    0.595122992992401123E+02   -0.117130696773529053E+01   -0.171678322553634644E+01    0.106408932384663002E+01    0.118348322621905888E+01   -0.419329253413562674E+04   -0.767588847767295679E+01    1
    0.316801571846008301E+02   -0.126777160167694092E+01   -0.205936881899833679E+01    0.667327848267003643E+00    0.107109760957208811E+01   -0.419318994727693826E+04   -0.767637675892301630E+01    1
    0.437973904609680176E+02   -0.124187660217285156E+01   -0.210004734992980957E+01    0.470613560099494177E+00    0.110687721351729085E+01   -0.418680879498325612E+04   -0.767686504017310956E+01    1
    0.586434888839721680E+02   -0.236079120635986328E+01   -0.149963888525962830E+01    0.154180658729557019E+01    0.118941492783954672E+01   -0.418608573776074172E+04   -0.767735332142310334E+01    1
    0.733283722400665283E+02   -0.136908054351806641E+01   -0.167468670010566711E+01    0.150127924139930480E+01    0.115112080024204610E+01   -0.417525346390361938E+04   -0.767784160267304028E+01    1
    0.237313127517700195E+02   -0.218417477607727051E+01   -0.138935658335685730E+01    0.414250171621508845E+00    0.154733975265054036E+01   -0.415691857737428199E+04   -0.767832988392302074E+01    1
    0.532805550098419189E+02   -0.197486007213592529E+01   -0.164452913403511047E+01    0.977666987262355236E+00    0.107142934849029192E+01   -0.415017600989496532E+04   -0.767881816517308291E+01    1
    0.681698906421661377E+02   -0.287321829795837402E+01   -0.155953991413116455E+01    0.150578666802860783E+01    0.111587060725492604E+01   -0.414307918787866220E+04   -0.767930644642308202E+01    1
    0.704380702972412109E+02   -0.252342474460601807E+01   -0.621214240789413452E+00    0.108726919485564277E+01    0.294436523073168743E+01   -0.413742955461005840E+04   -0.767979472767304649E+01    1
    0.225526785850524902E+02   -0.105488133430480957E+01   -0.199301260709762573E+01    0.106889637622662637E+01    0.109490781875590049E+01   -0.411881171291532701E+04   -0.768028300892306692E+01    1
    0.282128977775573730E+02   -0.119621217250823975E+01   -0.118195864558219910E+01    0.135003167351538167E+01    0.155355096330607445E+01   -0.411001438189403052E+04   -0.768077129017304649E+01    1
    0.310726976394653320E+02   -0.105356431007385254E+01   -0.703703045845031738E+00    0.803310609107151130E+00    0.237286909545068037E+01   -0.408954134647060800E+04   -0.768125957142306781E+01    1
    0.551171636581420898E+02   -0.261609137058258057E+01   -0.873038351535797119E+00    0.140824993204376048E+01    0.243586650377194136E+01   -0.408841990579829735E+04   -0.768174785267302784E+01    1
    0.269341492652893066E+02   -0.245696341991424561E+01   -0.100301760435104370E+01    0.110050830217517825E+01    0.208865495208318697E+01   -0.408699640236296727E+04   -0.768223613392300209E+01    1
    0.195948064327239990E+02   -0.159736037254333496E+01   -0.136643993854522705E+01    0.112913224210865848E+01    0.146097441855903276E+01   -0.408602524021583486E+04   -0.768272441517300297E+01    1
    0.258613872528076172E+02   -0.123079109191894531E+01   -0.511120289564132690E+00    0.335705390620344934E+00    0.282930870865139372E+01   -0.407728400595200310E+04   -0.768321269642297633E+01    1
    0.343464338779449463E+02   -0.139414799213409424E+01   -0.899609357118606567E+00    0.720033906971151882E+00    0.247913405293619027E+01   -0.407124221412899169E+04   -0.768370097767305005E+01    1
    0.316823887825012207E+02   -0.143160235881805420E+01   -0.704139053821563721E+00    0.109144602369105637E+01    0.242483217310534283E+01   -0.406935610896090930E+04   -0.768418925892304294E+01    1
    0.439425551891326904E+02   -0.125456440448760986E+01   -0.185941043496131897E+01    0.120613661962123331E+01    0.109231885325683553E+01   -0.406074218331980092E+04   -0.768467754017307492E+01    1
    0.579859721660614014E+02   -0.101031100749969482E+01   -0.210389140248298645E+01    0.143345957515951539E+01    0.106768619582734048E+01   -0.405183854799261371E+04   -0.768516582142307936E+01    1
    0.483457982540130615E+02   -0.277988076210021973E+01   -0.123018670082092285E+01    0.599163427132451409E+00    0.186373716335861261E+01   -0.405133851619189409E+04   -0.768565410267304649E+01    1
    0.429559600353240967E+02   -0.231420540809631348E+01   -0.789374291896820068E+00    0.796391992981173358E+00    0.283169713114115762E+01   -0.404649694876319290E+04   -0.768614238392302518E+01    1
    0.392381465435028076E+02   -0.290102553367614746E+01   -0.776712626218795776E+00    0.685093510908757808E+00    0.290369266326992825E+01   -0.401325030940776469E+04   -0.768663066517299942E+01    1
    0.567377507686614990E+02   -0.282000279426574707E+01   -0.886628359556198120E+00    0.999377493118967064E+00    0.253120485764616010E+01   -0.401255262160144230E+04   -0.768711894642300830E+01    1
    0.376567125320434570E+02   -0.114089834690093994E+01   -0.248682039976119995E+01    0.623358453871560858E+00    0.102590167697019585E+01   -0.399866894803855394E+04   -0.768760722767303051E+01    1
    0.172547364234924316E+02   -0.122900855541229248E+01   -0.236867460608482361E+01    0.461681082624050443E+00    0.105749232940114135E+01   -0.398857289880649887E+04   -0.768809550892309712E+01    1
    0.467070364952087402E+02   -0.101176357269287109E+01   -0.241870361566543579E+01    0.116109297850631843E+01    0.102956011913062206E+01   -0.398140622557386041E+04   -0.768858379017305804E+01    1
    0.249224066734313965E+02   -0.175283551216125488E+01   -0.141664597392082214E+01    0.123379496738961070E+01    0.132346425223293918E+01   -0.397978707457245400E+04   -0.768907207142305982E+01    1
    0.452041161060333252E+02   -0.215408968925476074E+01   -0.108751910924911499E+01    0.114295438711537578E+01    0.201757529809387837E+01   -0.397903482173612610E+04   -0.768956035267306426E+01    1
    0.169838154315948486E+02   -0.135551130771636963E+01   -0.153996336460113525E+01    0.999438858578762912E+00    0.148333462011637862E+01   -0.397701786201523828E+04   -0.769004863392296745E+01    1
    0.529580318927764893E+02   -0.186583483219146729E+01   -0.119235354661941528E+01    0.118977334808991730E+01    0.176226968096005088E+01   -0.397398706887700428E+04   -0.769053691517296745E+01    1
    0.245648503303527832E+02   -0.261255037784576416E+01   -0.682518959045410156E+00    0.132723576845603364E+01    0.288201918440217186E+01   -0.396295300388229998E+04   -0.769102519642307492E+01    1
    0.301931047439575195E+02   -0.266410374641418457E+01   -0.585408538579940796E+00    0.110663806274301968E+01    0.319921470676421338E+01   -0.395928571651392758E+04   -0.769151347767311400E+01    1
    0.414411270618438721E+02   -0.148422539234161377E+01   -0.156010869145393372E+01    0.948577983824526627E+00    0.146000441676201098E+01   -0.395306553040177869E+04   -0.769200175892308824E+01    1
    0.194116938114166260E+02   -0.233428323268890381E+01   -0.161232399940490723E+01    0.110872294180902031E+01    0.115233838248094678E+01   -0.393344912229042984E+04   -0.769249004017305715E+01    1
    0.537062287330627441E+02   -0.201465451717376709E+01   -0.736254930496215820E+00    0.109489073933043346E+01    0.291521885473060260E+01   -0.393246706310696663E+04   -0.769297832142301541E+01    1
    0.548509347438812256E+02   -0.266837966442108154E+01   -0.130508798360824585E+01    0.142470394815546375E+01    0.173700138305992047E+01   -0.391509011143880889E+04   -0.769346660267301630E+01    1
    0.425663602352142334E+02   -0.188313710689544678E+01   -0.125971931219100952E+01    0.725501358752890124E+00    0.206020275282030596E+01   -0.391416590842961796E+04   -0.769395488392304649E+01    1
    0.169787478446960449E+02   -0.163632810115814209E+01   -0.136311712861061096E+01    0.607081948415798101E+00    0.194505399002031854E+01   -0.389818394247231754E+04   -0.769444316517302873E+01    1
    0.445646524429321289E+02   -0.129257881641387939E+01   -0.704429775476455688E+00    0.135979014893951589E+01    0.244087395314132483E+01   -0.388656956007784083E+04   -0.769493144642306248E+01    1
    0.405702996253967285E+02   -0.131228888034820557E+01   -0.531121373176574707E+00    0.152530157523593513E+01    0.262011968370370152E+01   -0.387431622284423429E+04   -0.769541972767306248E+01    1
    0.700439536571502686E+02   -0.159751963615417480E+01   -0.875063270330429077E+00    0.130145213162929574E+01    0.246662605844884109E+01   -0.386405212057888275E+04   -0.769590800892299853E+01    1
    0.366766047477722168E+02   -0.216223359107971191E+01   -0.144798520207405090E+01    0.103572449251318610E+01    0.154486108266850031E+01   -0.385440908386081446E+04   -0.769639629017302251E+01    1
    0.616859149932861328E+02   -0.134758043289184570E+01   -0.862753272056579590E+00    0.108816995824563545E+01    0.244859580599228144E+01   -0.384876397793249907E+04   -0.769688457142309446E+01    1
    0.423091435432434082E+02   -0.143883872032165527E+01   -0.127501937747001648E+01    0.938974939495277328E+00    0.193455898874943011E+01   -0.384035474169145346E+04   -0.769737285267311222E+01    1
    0.640214180946350098E+02   -0.221765077114105225E+01   -0.597812712192535400E+00    0.182987889554313554E+00    0.380425369722167961E+01   -0.383392857566242310E+04   -0.769786113392302962E+01    1
    0.536942410469055176E+02   -0.163085091114044189E+01   -0.190562042593955994E+01    0.107642822824090678E+01    0.110339720977852696E+01   -0.382958342230367634E+04   -0.769834941517297988E+01    1
    0.628671383857727051E+02   -0.123546493053436279E+01   -0.172534215450286865E+01    0.146305154555949435E+01    0.136012012508776992E+01   -0.382106646468236750E+04   -0.769883769642302962E+01    1
